Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min, Label
44387.88351507706,22.0,24.0,0.7581774670226848,2.1633225002647896,0.4844271394162316,1.8759221241902135,2.263471494547503,1.256716092534321,1.8254046116216212,1.626922278598539,1.9016973888210695,1.2629490520885889,14078.811974665789,495.63063839754744,1.9352033022664856,2.298975712354256,0.1975045118386311,1.1201102452683436,0.942898995721039,1.4473396854084606,1.2633952419304808,1.677906959183547,0.8605971925827653,1.6164949332400371,0.9811036860748636,1.7086407691874934,1.4805648692307896,0.5480600332466364,0.0,1.4208158139475988,1.8942230902424757,1.573918566908454,0.8965630526174055,7.014054106369016e-05,1.447814768172309,2.636651027986432,1.9478585758791944,2.3298301683937694,1.0,1.0,1.0,1.0,0.0,0.0,1.9278915161195516,0.5631981443543784,1.4537727166271066,1.2900350194576506,0.7489158045728281,0.8198221230734458,1.3119755908250117,2.6780110553603764,-0.3964195307111227,1.8555137647833864,1.8561164732320663,2.1089436096655216,1.153907323781119,1.4709881801493654,1.3897775780919908,0.758951517759965,1.3802030736174986,1.225241572001848,2.3184525959735587,0.9987121513632622,Brute Force
51443.937762369096,98.0,88.0,0.4244249089934195,2.0652551135539707,1.2756301462037691,1.8818149251136809,1.9729972896486243,1.5146487941828592,1.4627247166376998,1.5004045336691745,1.8437676330311543,1.594566477528205,44895.6126872383,1904.9859947118275,1.030933932796412,2.504598854925666,0.575562177579094,1.6853287381967692,2.283670675856181,0.0248011526156615,1.6327413657823744,3.2206993157518404,1.5684745105472373,1.0742275836839594,0.5789570887133543,1.261228280494508,0.5284592481894558,1.0322935162080495,1.0,1.130545159998832,1.9407255455748056,3.090551165704351,1.4211776060847685,1.9050182090392105,1.8475508231844215,1.7480528438569536,0.9424797701786984,-0.3812061786060283,0.0,0.0,0.0,0.0,0.0,0.0,2.203601072478987,1.9342462692594031,1.7851967039760337,2.269437457217392,1.0387479188753457,0.5199902461467937,2.4004628720075036,2.6494526924702013,3.7072282017641034,0.8792641452775121,0.8859642678619677,0.9940521804573004,2.319969525107985,1.4661228519581893,1.2489200525223527,1.0826513597416068,2.5392888161592517,1.2273317740689382,1.1861962717684655,0.4104486516853014,Brute Force
359572.2941828638,47.0,46.0,1.2146830142631095,0.6511956893265893,0.7763338496611666,1.7653276064056431,0.5257756407593286,-0.4582680831512511,0.8866768833934067,1.9005491000323789,1.4796984914151283,0.8445208059448277,90553.38269468892,130.71084578332184,0.0580649950178181,0.6010520515326354,0.6657702668055031,0.399628783673248,-0.2170758629197014,0.1651160712353088,0.6415552497133807,-0.0804579974329252,0.529065198945671,-0.4958349493476812,1.034501539018463,-1.1810644888214386,1.2799512572344045,-0.1145474366918926,0.0,-0.7358934004820221,0.6014342485557294,-0.2314155057884589,0.1875600752095478,0.7951407640436752,0.3135533209035964,0.7946261760647163,-0.5756233847057595,2.7839852113433627,1.0,0.0,0.0,1.0,1.0,0.0,0.2745672339727796,1.666915995149291,0.817277308084073,1.1946426309260147,-1.104311104657399,-0.7714903624319952,-0.5614493516887057,-0.4823443912086392,-0.2073265432066655,1.0594550074821456,-0.3885272023350799,0.606182598483129,-0.0073716363626627,-0.2003582102992764,0.8985216107078206,-0.4802136392914257,0.2955602683068953,0.8815580386678282,0.1006262409687016,1.1233972797324072,BENIGN
331424.9486564258,47.0,11.0,1.168978522570685,0.0023694861218318,1.8440722334022857,1.7201031656195656,1.15591026280577,0.505896338412884,0.908127854143661,1.5773377996174518,0.0417316368946849,-0.3724321486594873,56705.131272681465,141.8118906630774,-0.0944444839449034,-0.4768525756829195,1.1727768859337304,-0.2180600999684649,-0.2386185854115357,1.820643842751514,0.8744136166405077,-0.1286817794335538,-0.6666509081623735,0.5909396174237449,0.9945593161654276,0.4445088661371955,-0.7821878416727058,-0.1876958881980625,0.0,0.878749098432712,0.2262594412542879,1.3769227340835493,0.7089563936931127,0.8812619453822949,0.3879721718344724,0.5716996564172055,-2.41669704901607,-0.4698543797996014,1.0,1.0,1.0,0.0,1.0,0.0,0.6330213200355947,0.2064258947201673,0.065635591358448,1.2577054250121895,-0.6257512093918906,0.7468469870303139,-1.507488942059501,-3.3502815469353515,1.7840893932399229,-0.8989133127962633,-0.7882254911699051,0.382503905566198,-1.2334575579074427,0.0246078657243916,0.5213736860345431,-0.6927531927639763,1.1969805420249902,1.9062105237292288,0.6961450257955423,-0.7506750564156481,BENIGN
316600.3965695077,4.0,11.0,0.4162434186446052,1.2658624647347687,1.2039958552116086,0.387038304306543,0.5418820012544515,-0.3479884303078888,0.7383837161329441,1.2260695399692576,0.506778869389752,-2.0435249769575883,91219.86292620568,12.63422256257218,-0.0397725475872264,-0.578031403288896,-1.5355089828334667,0.1874752623524272,-0.1714490208769616,0.702197135490235,-2.046391222812347,0.8554983608211332,-0.890506522318899,-0.8476788368279397,0.0734647411998381,-1.584529538975197,-1.707425594410472,-2.3244755866910363,1.0,1.4228747535263324,-1.3274891455712994,1.0485490684038676,-1.089360265678721,1.8046443267001084,0.2644536904046015,0.2501169111116824,0.6150146046100629,0.2534401194812969,1.0,1.0,1.0,1.0,1.0,0.0,0.2716027346897108,0.2982960207093629,0.0293544816162044,0.5321547497657446,0.649755996657661,-0.9491981788267482,1.0222828889435742,-0.8715632261111204,-0.6207294660232914,-1.7555182282695696,1.1332145801374898,0.5825371574641577,-0.6957063773257529,0.7489589543199,-0.4560358358799071,-0.1439776779771585,-0.3967685997508398,-0.1533924404828859,-1.538137223112016,0.0413967679977215,BENIGN
17027.451949429516,18.0,56.0,1.9036531518266877,1.3442892942884588,1.8023555211093016,1.1100685649682154,0.1723628468448206,1.030044385056453,2.2914546495004355,1.699750836356538,2.1203723025219223,1.3033904468925934,35719.357311223044,1057.115855167309,2.6739121370529952,1.9099861359513863,2.138034876328764,2.062422561661027,0.7074111530159921,0.7494736858556794,1.111089295796441,1.9400374670561944,0.3249622921732107,2.582979681204412,0.7753155553843868,0.4156276042436844,1.5617671684313634,1.1547410817407866,0.0,1.4043147641426372,1.449621233942172,1.1949421953642263,1.794380254641459,2.2762919215032085,2.007927844591889,1.490906656848605,0.1323596968560476,2.167659002269784,1.0,1.0,1.0,0.0,0.0,1.0,1.8502663529844507,0.6758453564535327,1.3139231410940266,0.639561324494155,2.118620700544618,1.4201014943672388,1.7477149476700131,2.561744995450061,1.3169916470270375,1.2969258995040662,2.0803781230123364,1.7475898326980703,1.7247346284622465,0.9700312301590136,2.2974949040563493,1.1432330292159234,2.0074439826918007,2.5564901610084014,2.3700816299396887,0.1626741536860272,Brute Force
54807.74946280129,15.0,14.0,1.0884216978906736,1.923927451062746,0.9864578023377614,1.0865309743487683,0.9188414520616384,2.021712892664847,2.5583437116125527,3.339713710287497,3.635664403699701,1.7550848427675834,30236.907799604145,273.68387518524065,1.162095348194189,0.6913171312072901,0.9160630491574472,1.382691072047607,2.2435057890492756,1.2819671001983093,2.3805721903181247,0.1460237145631877,1.890935271510895,3.193537239159447,0.7107754304110633,1.2252247724552183,0.893212673605051,2.96193981684487,1.0,0.9984460950514094,2.2317609043013364,2.24929479002611,0.8769012245203619,0.2721561461029562,2.1517250625968627,1.30648806432727,1.599184288942579,0.5675854343921145,0.0,1.0,0.0,1.0,1.0,1.0,1.4938290168855564,1.422461453516579,1.826906566862038,2.3614512810169273,1.504790817838783,1.764617010956952,2.5773908687340175,0.4078337097133462,-0.1669783066001668,1.987397645817756,1.5866252295269003,2.37453130710335,2.37648736110909,1.2110758667258674,1.1326371512617726,1.642083098078522,1.8831043470031223,1.9639375288425185,1.6978656955147429,1.544523590469091,Brute Force
49934.67652342561,93.0,69.0,0.9614162466051248,0.5993080100529461,1.551685656815022,1.4194509182951194,1.9302577594071504,2.27791249593068,1.688926325525848,1.7107683110964012,2.224905398969653,1.1562773485770514,43398.56768778913,1862.432839272384,2.2254540412600647,2.395079156668538,2.4719907423419105,1.1429141473297897,1.2288969157699352,1.4698601200461243,0.4664870864728214,1.49860773219651,0.990494384565546,1.529225475464655,2.6009458858869063,1.3910127618253978,1.6568809404104985,1.285134597283526,1.0,0.5384220240389354,0.2515879873182012,2.1863315783719086,3.2431421236992977,1.8502510462620705,2.5336936572028095,2.165371877351732,1.4168765380478554,0.7854644207135749,1.0,1.0,1.0,1.0,1.0,0.0,1.878638098837998,1.0224089367152067,1.8333606850189064,0.6998962797484466,1.6654892795742715,0.5966123931546542,2.14924362054646,0.4507071344236042,1.5293232022689702,1.0293135111309983,1.841310214090577,1.4618117725699369,0.425710773715525,1.863417949237442,2.732482002594188,2.125844454002115,0.2459724783229162,2.457891809357317,1.9197582109958171,0.7858268305125724,Brute Force
17762.02574373727,16.0,66.0,1.3078101783619784,1.6287801767724508,1.4985221411510814,0.8782150839668565,0.3710460550055683,1.5827921664917497,1.118400625625046,0.6419509938504202,2.1176556218305587,1.8475401545179255,19087.44040616489,900.797646781082,1.3359453211467456,-0.6476423659730561,1.294241980482163,0.5398219723381791,1.0726346447782782,3.1825826489421645,0.9762795417052438,2.743579144061596,2.128157611132811,0.8596356737890698,-0.0129657038431547,2.1114282882431556,2.019567875650365,2.131744460830955,1.0,0.4373388764205346,1.388752998767243,0.4372527302745583,2.557003708438663,1.3225987333464615,0.994011167417261,0.9124874468108184,2.6184240550959226,0.8161750171333262,1.0,1.0,1.0,1.0,0.0,0.0,2.1522411311327856,0.4838279525804194,0.042338089115244,1.0907446064401265,1.82179121254915,1.4126348958859551,1.6368252723441736,0.6563617497177183,2.3484550804701283,0.9502432070856932,0.5786796511427942,1.6355326037151148,2.1045916128139406,1.42314622731317,-0.3237848076481509,1.2176427966186916,1.1386678410114637,1.4755612040223338,1.3818110389731777,0.9991094226352524,Brute Force
373362.619998258,21.0,19.0,0.1783520949921596,0.0159920367839108,0.6332603417042735,1.0682219968606246,0.4872358041474512,-1.0115290404747304,0.3237105083468183,1.3805204669567377,0.5332954498392138,-0.4669519716282446,50853.42241079842,56.24558622832172,-0.902720296050194,-0.5172793516611895,-1.8011554409350208,-0.0344520174692128,-0.5377387452642903,0.9544202689452184,0.5921725489591801,0.7527211738071408,-0.4070399175077639,2.1114697729918452,-0.7032334530778944,-0.3901471719510069,-0.728252368320427,-0.4513917429477208,0.0,1.2040261075075298,0.3673433278931724,-0.4162329655049054,0.9064458131065416,1.9309297644006296,0.8278798943332809,1.5792270537337303,-0.8824835263437202,-0.5910132328021094,1.0,0.0,1.0,0.0,1.0,0.0,0.1406459163984784,0.6749057213798259,1.9321655637886217,2.28258002793032,-0.8179023362978233,1.4382942773098708,-0.1123398360924702,0.2927244624794982,-0.2949886235681136,1.5426688661035337,0.7763566840576837,-1.0688780897295322,1.5290798540223662,0.9318252616769384,0.3416702673818982,-0.6770992242572842,-1.2420992243160691,1.2436262000968443,0.7859809557254368,-0.8755304669308343,BENIGN
335852.68373284227,8.0,5.0,2.216548974519171,0.3420393439468431,1.777963952184017,0.3637923996180005,2.5977629823644457,0.7212094998070305,0.6799301255308627,-1.1269767001239,0.4358382724127603,-0.0703482163374431,66251.38746211753,23.8199667571036,-0.8223744471600464,-0.3956088181924353,0.6360681388087591,-1.3990308356059888,0.6440275493197802,-0.0642180890478456,0.2006062633656252,-0.9906331132090198,1.646817516970082,0.1542465444224455,-2.85023328148199,-0.7137886417277056,-0.1910463523034895,0.8151219592228607,1.0,0.0697515957675923,0.1579583496694877,-0.1682771635108388,-1.195547014627366,1.8262383815721697,1.5089710115663608,1.3744018701785683,-1.1914961674285902,0.0380447841707063,0.0,0.0,1.0,1.0,1.0,1.0,1.4837123296074186,0.0591534456381112,0.3772714111981761,0.7808793858814277,0.6629247422122089,-1.2702473278873618,-1.2449499888725244,0.582064432235398,-1.6637528741797742,0.8063919034904447,0.7980315924115324,-0.4728839402672832,-0.732419626259582,-0.4293258737633378,-0.4720252559909702,0.3302743166457053,-0.9190543336440068,-1.4348795240693415,-1.7085001981735288,1.2114780821531872,BENIGN
37273.40379489038,27.0,37.0,1.050070060765724,2.257376458569308,1.4026143080713656,2.173144885641287,3.257094186351356,1.4271253173421308,2.18402336072321,0.7492873570176584,2.898620526465153,0.8809238016594971,8209.97882715693,724.376901685922,0.960375324628548,1.4138949959534417,0.1842675637209572,1.6607384522327313,1.200492924525359,1.4687303450702291,1.4156658228544026,1.0306676663655234,1.9405043370997832,1.4224046144710158,0.137541136311974,3.3786874875086648,1.0897804062983227,0.8478672202315444,0.0,1.0232185606794504,0.5571319316049681,1.624290623271674,2.699894326932318,0.8614327795943065,1.691136964952454,0.3131429059746391,1.6951378906658476,2.954167404101421,1.0,0.0,1.0,0.0,1.0,0.0,1.2038461131931733,0.9030838115809996,0.2140258082147079,2.8515230375962553,2.0055312779826138,2.5123872323179137,2.4353428909933155,1.1946671854491744,0.3893708975374716,1.8687343011029411,2.1699551031080873,1.377461825997257,1.6686330421564992,2.3618960639299043,2.140637708373667,2.6664046150170884,0.1209101948245248,0.8729094324856461,0.6587528834703965,1.5430676840926951,Brute Force
29385.51999133863,31.0,11.0,0.9254310283738952,1.6830570815137669,0.1260572121447451,-0.2319988051388472,0.312630956674651,-1.388015001595784,2.1859644340231443,-1.768153951309121,1.2266378841418926,0.8928698259171675,92291.71972451368,1054.9409865718685,0.2167013902330002,0.8337710528213184,-0.5959176305903066,-0.6533080976632364,0.0284191988604159,-1.1579808030445096,-0.4712090972324446,0.6178563261500497,-2.913259111867494,-0.6830217550101343,-0.8712636451741578,0.439198894148946,0.5530808885135888,-0.864146833596396,0.0,2.000351995658449,0.0459514778215587,1.8524582697684824,-0.2649736420417232,0.4097722275826352,0.339768765069301,0.9033519959437176,-0.5653091681362209,0.6226445979248997,1.0,0.0,1.0,1.0,1.0,1.0,0.2603309853540315,0.4219601937680255,1.7173840537557832,1.240496461706321,-1.137855745609924,-0.6074965061311449,-1.969148085521072,-0.7449397441256375,0.5468629068310357,0.1327853767688439,-0.35959979478027,0.3596705585884682,-0.9124918939786396,-0.5864229207731665,1.519093507616033,-0.4404463311703548,-0.5284357413769419,-1.8188188053698549,0.5661838686090572,-0.2866514929068844,BENIGN
497608.6051808358,8.0,47.0,1.3014775744453304,1.2811602868498382,0.4599296245879175,0.4827619048984602,0.4237141420118867,0.0101764879137409,0.360424991047078,-0.2981486503564038,0.2403258676906348,0.2891451747099662,18933.845926725964,16.076892071277186,-0.8285244645250063,0.7606786609527156,1.1618783302514026,-1.237675820121411,0.0194965323721793,-1.2023189515183137,0.7988817145377334,-0.4484358309749948,-0.6192274637998443,-1.155755052651933,0.1443786574406446,-0.0927803958276016,0.5648917048506774,0.4255858933394499,1.0,0.1790046699986819,0.9076371222333348,0.1134604965157435,-0.2264390722413207,0.3801311829110987,1.098738822522494,1.5392143356408048,-2.426699813649145,0.0248710044858427,1.0,0.0,0.0,1.0,0.0,1.0,0.0425486221044898,0.1422072650760106,0.1922586405338817,1.1297859821335725,-0.3018428556603022,1.1264218466769864,-0.2390480213089316,-0.6528325802858167,1.214976851321374,1.813348550405673,0.6079160863419196,1.3729470626585742,-0.60848333025522,0.3901666796135416,1.076839547726241,0.2831839612477085,-0.9815263091891568,0.7300195705084759,-1.6228494056446547,-0.1862626575254808,BENIGN
129645.7841613998,4.0,29.0,0.6855142072769649,0.323006556822405,0.4111307797125048,-0.1857818462109915,0.0297981726575942,2.083244134689658,0.4067519104735786,0.3210848686788781,0.4502605454994306,1.3655133310271588,43091.89973291043,30.853295518559474,0.4128384491816649,0.5980046023636546,0.8798788681015796,0.3124369035974841,-1.7097011097510388,-1.4073083132874795,0.337210142092883,-0.3824328986044449,-0.5538730090536107,-0.0317414307188542,-0.2562374062323176,1.0341955448143434,-0.6587350764802129,0.894218073292773,0.0,-2.0031883038736837,1.5082648664681682,-0.6272279357779956,-0.9436243469130584,0.7419206378055726,0.5574318337295587,1.2225766081770582,0.1319964245754859,0.4364918754337816,0.0,0.0,0.0,0.0,1.0,1.0,0.371156040544437,0.8399039104000888,1.764675283289076,0.2754885924829854,-0.843562431488104,-1.5065918082446923,-0.0788189130784171,0.5705139203639754,1.5464675138322534,-0.3135513612334779,0.7643863690758662,-0.6395438346669029,-0.4406318550967661,-1.9335247791797916,2.0127285967663053,-0.2652406991389763,-0.0868875836676762,0.7530297654844241,0.9450860901712802,-0.9655950240105404,BENIGN
22975.28145929504,50.0,71.0,1.7059925473515023,1.3235178841601367,2.4540997173683685,1.331919348673638,1.762751075291764,0.9853217729685272,2.37586106812652,0.6034132129256011,0.6525877673154694,2.1181424935120488,29905.8781091826,2176.250955883811,2.259026262964042,0.6798487660535867,0.8293079017335833,0.8888095234697064,0.4952320545875797,1.0926100464603865,1.6113204689515774,1.1459973193761266,0.62807069842318,1.8902903742614672,1.8639635898532192,0.6681177983586912,0.6848854037746649,1.6481792622276228,0.0,0.0157535560348536,1.485677143772474,1.086348013238886,3.059901679154364,0.5302756838816595,0.2945793549157853,1.8230537878326136,1.816508781577812,2.047428118572199,1.0,0.0,0.0,1.0,1.0,0.0,1.880864372664208,1.9891636933517445,1.6241227068086366,3.719935970132662,0.9326073633187986,1.6389901905937785,0.299702912432596,1.9938538150003269,1.5037033820367045,2.153648252105787,0.2875736814656935,0.2529862999787728,1.5666506839603933,2.505410226144406,2.7142598542975067,0.2930145023296848,2.3165345073847083,2.3345809014499332,2.588235045829908,1.5212001859804098,Brute Force
104147.5256872101,32.0,4.0,0.0483498128370428,1.2156705526440337,0.4834772410331854,-0.3024556242546337,0.3994735825164824,-0.4613449239479712,0.5487964698874274,-0.3149153262324563,0.7726225537033863,-0.2819096047585701,88101.2958511603,307.25642991790716,-0.6288150117385621,-1.3244635461032477,-1.9104679973122112,-0.5834834572326629,0.1016641444024377,0.2584537925363221,2.2625129628020924,1.1749524140352834,-1.6974343375035652,-1.5277323395176423,0.6285251495645887,0.1585479263912771,2.1179086544215364,0.1959960954366068,0.0,0.72660979414534,-0.1935759953614891,0.9540630144686804,0.2585257421114282,0.2759902651538858,0.3156769914190284,1.5649511677939771,0.235439794192716,-0.3414010964099466,1.0,1.0,0.0,1.0,1.0,0.0,1.9763568004764072,0.8713318971995531,0.2172600752318129,1.9099531931686835,1.9667730416727696,-0.6410249314196391,0.983282833458856,-0.744104214869511,0.8030243750937741,-0.5897186928197253,-0.1342850950969094,-0.6373491882668727,1.1746706683617412,3.226121304131598,0.525478430857206,-1.2754967681886322,0.0544916235668471,1.381353240232933,-0.6508234340174874,0.4136551660658354,BENIGN
23098.932980754467,33.0,74.0,1.4618184461865027,0.4983135673961596,1.708042520406602,2.5958819078168123,2.204163562471441,2.2762131020052885,1.3194310451512865,1.761014581299337,1.0233304193216275,0.6858132692640694,22217.698830398513,1428.636800718322,0.6168984236003264,2.591281566184719,1.6819436453326055,2.249454271261001,2.280206969532077,1.362537031193935,1.048786290103567,2.2567559832240516,0.8600575601818896,1.6708894166326476,1.8492386769221645,1.4824133580056773,1.284455814084542,0.9850962700219412,0.0,1.6722810824770111,0.5458351806178845,1.1313470863885322,2.920014888337957,0.9614041743225468,1.5586478585119334,1.4481674400117042,0.3548223675546647,0.548766058989893,1.0,0.0,1.0,1.0,0.0,1.0,2.944331876500213,2.0050967503046033,2.253527686636184,0.5138118715094364,3.112096368019981,1.538866556476352,-0.0120713650908097,1.0844564581517078,1.5798364612343725,2.6731675494014535,0.8453255390876309,1.5946278757870078,2.345382117125439,1.120467656196471,2.3290035347693214,1.8414611553718796,0.7777630353665338,2.7952962231063507,3.123777266585411,1.2436989025848273,Brute Force
190699.44870337765,6.0,48.0,0.0696278730098317,0.7961786780736787,2.2603554548392055,1.4659895986817828,1.0684773040569824,-0.9223782532000409,1.507428268509632,0.1342252813150323,1.4625807195711449,-0.5582812580553105,84575.52534645333,31.46312024583491,-1.5213101570005534,-0.5430742465336648,-2.7258638692593617,2.9179561143819104,-0.7848047305903406,-0.3613628640193997,0.4982633970318039,1.230085114978159,-0.0322337582469963,-0.8070956607363704,-1.0531099051188244,0.1686533716666028,0.3314159419253543,1.9627489674385896,1.0,0.0359777579177511,-1.3582184087897105,0.6612931326844449,-0.4277224207006213,0.3315396779732166,1.5833277276532287,0.6491001084680944,0.0922642002093462,-0.0093610080362098,0.0,0.0,0.0,0.0,0.0,1.0,0.5340393047191813,1.2652379068360944,2.144726126949422,0.8665423239378423,-0.3567039947584978,0.4092920022051959,1.562346912646763,0.081133335939648,-1.8146439878497376,-0.547623971532143,-0.9305162177621248,0.8693355115085583,0.2405687879600099,1.2401745283177557,-0.3294216105699373,-1.3451863442750618,0.8969399836303302,-0.8057106507202526,0.1846972564267591,0.1118096473350608,BENIGN
9920.070162779151,96.0,32.0,0.8587914224075748,1.06748868652521,1.1435010392059275,2.451321970511396,2.174570504311602,2.0456895553970504,1.3635772880703332,2.271404714631582,0.2350277111304484,1.4676129183340307,39233.17415368111,9677.34115296758,0.9818282073709512,1.8865816939105635,1.782804149858228,2.2450117629515325,1.1734904593313205,1.7574835001122198,1.7054097015878504,1.0850651893267234,2.3161411771745537,1.0756013460186629,1.564025898205416,2.125672357602852,-0.5896403705370048,0.3937604700047175,0.0,1.0107975155643607,-0.1895374307143893,2.0179266634471795,1.866436887068747,0.7587886354581362,1.1579485589394072,1.6931959937732115,1.1201836478242324,0.9276334165821604,1.0,1.0,0.0,1.0,0.0,0.0,2.5007077131751743,1.2687581265457923,2.140422287235739,1.3881562934477534,2.055033841442096,1.62442836773378,2.0460899012798395,1.421231158560786,2.5035388761787463,0.3026237421016817,2.2773233827227557,0.7016073776098716,2.7971659044540806,1.8336662726576232,3.048902274970483,1.0677589832700003,0.1464488447263103,2.2696606391498304,1.5706959743603008,1.8434114795687353,Brute Force
20580.623395666953,44.0,4.0,1.1985696952404166,1.5344094877511938,0.7949640320377547,-0.1758253432783468,1.0258949204639778,-0.1275146469369971,0.6879344023751934,-0.7691901321544775,1.0462591369688272,0.5331814347626768,46378.125581389395,2137.9322567041963,-0.0289096415084391,-0.2806645996788961,1.9692974042613136,0.4714273006511779,-1.5239227856827238,-0.3901285327635087,-1.326634377685938,-0.7374346057682521,-0.3047380366438184,0.1166648169252133,-0.1181776616902215,-0.70844680186116,-1.433046457503189,-0.9628317152787808,1.0,-0.0289469820356001,0.434993233751508,-0.2725836042923317,1.8173315494788729,0.854105360977266,0.9421057834703672,0.0884708690231062,-0.3301291540263574,-0.6696492896938513,0.0,0.0,0.0,1.0,0.0,1.0,0.3815290772672175,0.735264668985959,1.2383944769546396,1.540681378784127,0.3853313202018372,0.1134125592580109,-0.0751532277929281,-0.566388707558234,0.7122660568186774,-0.7391677914606168,0.2467650837034709,-0.7025598128269974,-0.393349740906025,-1.210960227837757,-0.585114300065263,-1.0167740509422216,-1.3467908394360344,0.6986829920024686,0.0855920119069192,-1.173373269873619,BENIGN
54342.99377944859,57.0,24.0,2.079229912284517,1.6091272583232756,1.257551269381055,1.2797880158093915,2.306311412410533,2.459008932420089,1.35425146549181,1.7732959665140795,0.2883295828384551,1.825739281575832,22949.29654033001,1048.8930687625373,1.6943155563862922,2.3167365615704183,1.0841162579276702,2.354503133711117,1.9551369190593195,1.8756965349793864,1.822996406995577,2.147537101496447,2.5118508131477637,1.773378605688983,1.6538657072844185,-0.136540491048277,0.9508976218540384,0.2580582780600893,0.0,1.811765497805052,1.5069912366020042,1.6121543263642495,0.8123764011687352,1.98073279832109,1.022436498911741,1.4708551259867244,1.5708484188052745,0.4103258920802453,1.0,1.0,0.0,0.0,0.0,0.0,2.713902183918422,3.0201137467276493,0.97293658571465,0.4291220555819888,0.3565448847209758,1.3835968347759082,1.187995043031098,2.4500953089009427,1.3699470847544195,1.712368104894792,2.7804415904429254,2.8160322687886112,0.4031189990435477,1.208846745037742,1.9264025362800847,1.4261858859094083,2.0605868726774306,3.0734879544244142,1.8026662480646929,0.6852650104605809,Brute Force
297948.0890575058,22.0,15.0,0.1653368269018946,0.9431197857635018,0.7129146756479363,2.038128714759567,0.6114820127284742,-0.7805837983248337,0.0118794099777058,-0.6060847007427911,2.83902262351672,-0.1558389830882807,24997.866138453264,73.83836335788762,-0.3166683275006096,0.015296997664342,1.3160317194529745,-1.5916180239762197,-0.2942508993535969,-1.015973523441328,-1.297519179653814,1.1895324429926208,0.2803923445676716,-0.0159388022053592,0.4803733385764465,1.0381532191471363,-0.7060855391494183,-0.2306143128667416,1.0,0.2409459720606035,-1.751979673130064,0.6698988752735883,-2.1664324189983386,0.5135446465298689,1.506535790711412,0.0579604311762083,0.350914817768483,0.7489340363029432,0.0,1.0,1.0,0.0,1.0,0.0,0.0443603096983994,1.1588972855232966,0.5146851163217093,0.2508731526196619,-1.1328154800228476,1.336055311024687,-0.1250736151824653,0.8657090280046169,-2.2417428981967698,0.5963729416968508,0.4692640448279474,1.7233524048472817,1.306967978123159,0.326422476024258,-0.4666553396676267,1.848582693391993,-1.0658607297913356,-0.7002139912343204,2.4440984192286517,1.690516944743954,BENIGN
26405.440278772272,75.0,69.0,1.6888284814832883,1.3314117186801129,1.8835510345397104,2.2938825380925447,2.132556973278542,2.817688673771247,3.3027658925718395,0.8591710280993758,1.8947046114110824,1.671286322543606,49901.74801702819,2840.3227064184393,1.042296546594076,1.517206482312076,3.601557203237593,0.9017502824591898,1.8475230252303656,2.5885657282807695,-0.2011358076008982,0.0895073184350974,1.2936566159502545,1.8968616659124204,2.115716871218045,0.1030970694819615,2.118957839479477,2.02138161136307,0.0,0.5644039789621608,1.2392866517772678,2.9528970267203913,1.4339160054746267,0.958068860639746,2.141907455905347,2.5696214353930817,0.5090280914551529,0.7604392598393404,1.0,1.0,0.0,1.0,1.0,0.0,1.718781986290388,1.0802130243242225,1.4921949228230724,1.4644108817262864,2.2817780083849355,2.5800554356528025,0.5017099005023589,1.9995241624730475,1.1267325597155275,2.421815272258964,1.042380462672421,0.9701641159193322,1.5525767192971138,1.107950350008531,1.8308303093936835,0.875753972496109,0.8679082465427659,2.328125514762191,2.2233121303525474,0.683246761856075,Brute Force
