Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min, Label
22518.648366849746,34.0,21.0,0.9466510031055884,1.5059103045290256,0.5558062028545387,1.414087750638229,1.4652159055139704,1.7519068384459489,1.624833968688203,1.6271417275641182,2.4909039274306735,1.94551750618861,60788.388826717994,1509.8590442693608,1.2612452217056394,1.9381717569004515,1.141350040064446,2.3387767111240283,1.8914888886576864,1.9783525623960465,2.2138491806345044,2.0068317217140454,0.2965176133051976,1.3407899423979064,0.5724801669631145,2.2103695672403783,2.130187232456066,2.4005246201195583,0.0,2.259994189648479,1.7573501529667133,0.6955008560318046,1.7029268715431969,2.966075071254823,1.7781530793257367,1.8286681428081524,2.25692572708045,1.2420468450656466,1.0,1.0,1.0,0.0,1.0,0.0,2.168699345255856,2.505085531970068,1.8784651614916803,0.8800153071126864,2.6311688245434777,0.617348621695887,2.13574411327664,1.7570806665967131,1.4218056901524647,2.054196882492849,1.3442331972311463,0.1611042469607304,2.2834046150715372,2.333305977655753,2.191193750157062,2.910310507600075,2.6266039083935637,1.6780126037011418,2.818217898861109,1.4692427721376191,Web Attack
20452.27276430278,29.0,40.0,2.792951773262644,1.2609654287367609,2.155546244314546,2.414485829399634,2.1198685462200455,2.039081972194339,1.4655429586936848,1.368901664381968,1.7591642839859485,2.569111881597516,59429.54327314416,1417.934630290577,2.3671630464189533,1.5485884324314132,1.4542472905055714,2.4743097305145443,0.4674345169359397,2.3615923389345737,1.7839168759000938,2.7120579372432414,0.9819940956594392,1.6987584477748103,1.8350626837208504,1.657501255795792,1.7438660115482902,2.058822243848378,0.0,2.8618705671205262,2.1771448172363534,1.124422841670461,2.1975125466453296,1.0301348258910463,2.1353780749967357,2.172045922392837,0.9378168462269656,1.504486610474005,1.0,1.0,1.0,1.0,0.0,0.0,3.0246728194310473,2.559062449600776,1.639887958506924,0.7514683910465023,3.0136335789639004,0.3979489356188512,2.918540848316476,1.672936910835471,1.6307733244432288,1.0461326272404363,1.8588644224929427,1.7719334003760154,1.7766215915193482,1.9963876997487051,0.8825986505118348,1.4393163579671362,1.2653485802252145,2.5540108322609845,1.359739971388417,2.3785100188681096,Web Attack
288668.8026800259,4.0,12.0,0.0924218177016511,0.3346738108347793,0.5211752677873446,-0.4900049471699835,0.4072284417819121,-0.5662350624155424,0.5186387791727448,-1.639059242284809,0.2417019235494556,-0.342618107298457,5691.111689806526,13.85670991910646,0.1093420784768943,1.1374370467472728,1.2142959230104555,-0.5509676950452527,0.8170820869555372,-1.174968113411896,0.3651671555614215,-1.7912813435689887,-0.7427388825758915,0.632690876709984,0.4925558765434607,1.0605024601352628,-1.4923018290502164,-2.26387401774831,1.0,-1.0646138108602696,0.5813357199254021,1.0892945885758858,0.8066573335398914,3.5664762328547934,0.0740348396385706,0.5227991296162655,-0.2530280951591975,-1.2724040459690664,0.0,1.0,0.0,1.0,0.0,1.0,0.6375387742725338,1.8711289625855565,1.0152404173823784,1.8806416240269657,0.0336954328288712,-0.1462119972916029,0.6131057391341223,-0.4453373713620094,-1.2350701398063626,0.4595119399377826,1.1806739200646792,0.640638734433978,0.1941651547021055,-0.4462905010663829,-0.539518944775559,0.4532784138089105,-0.83368320788274,-0.4646940667707863,0.9156115813748564,-0.6630635747587782,BENIGN
24770.5883751394,36.0,23.0,2.2357294723513994,2.09186683701051,0.2877788309062961,2.4970676393092957,1.89241037894162,1.7160418478783113,2.235684583078512,1.840187432214619,2.8925090803080487,2.274519313045914,11880.049954372607,1453.335904720445,1.9122950430736383,1.1579278993538162,2.8012476964133186,2.187705612218232,1.9893359654349976,0.1476551973025879,2.4296551978959355,2.31128601036939,1.2848321645427867,1.4142308123028453,1.581137286374907,2.002030810589727,2.4899550390713725,1.3728709078796295,0.0,1.50757933313046,3.055745592629824,2.39259961005835,0.8182077755075776,2.00377877023732,1.1794676248210345,1.8219871403836896,1.1254508250665416,1.7539480320420766,1.0,1.0,0.0,1.0,0.0,0.0,0.7635602476941648,2.1603125139210664,1.7806613722859277,1.4120454283763817,1.9079460331921527,1.2455642856717235,2.504230848985504,1.5797998701488087,1.8998968076856388,2.3095752069609734,1.3873355371839573,0.2049819982217493,2.9928597948183957,1.9939978085767576,2.263936051263802,1.781594477556422,1.660063036483976,2.9064447903428525,1.5274362600146636,1.5806937689587488,Web Attack
96978.85232205989,1.0,38.0,1.6722325675683247,0.8525308469938138,0.2738767759089562,1.5585059718833016,0.9347340590048264,0.6312775102788574,0.2507572049909885,-1.1268970598649206,0.0258975770248134,-0.206802375394117,17838.45244442512,10.31152537837649,1.7540062391207425,0.0594971367472675,1.0709553577181037,-0.4755290241383544,1.947020478182771,0.8765688856520374,-0.9938655234761308,0.1249225593506296,1.8510590554845017,-1.2539037495203045,1.4409395486352214,-1.3535091547695202,-1.1544100808417792,1.0004264658306323,0.0,-0.7165109263110281,0.3582035664167011,0.3407197673908752,-0.4713837205291978,0.3522660052300804,1.3183922996356885,0.293470551351069,1.695300664231288,0.4574730248864558,1.0,1.0,1.0,1.0,1.0,1.0,0.1018300892257662,0.2217020767764415,0.9470291824337784,0.5643032584861921,1.2208664643323,0.2209971384889928,0.6208932239538005,0.175088028760357,-1.671193469724044,-0.998991805938234,1.3249432401378212,0.4498524239365639,-0.2483976728631601,-0.7477419234062872,1.1185024676284996,1.526660644616637,0.4264413552518098,0.7222794851303938,-2.280117596684332,-0.7214544540939896,BENIGN
2062.5635032444216,38.0,18.0,2.291973341180891,1.2106416887441198,1.1066297094068434,1.1876546983087066,2.738109849550663,1.7613021092582064,0.4692298397503074,1.0404195998649266,1.863226460512878,1.1376102319638104,78692.3967231353,18423.585845656467,1.5991373308236514,1.711518287538025,2.687197140530027,2.04358980541064,1.7113032562046735,1.9486536869102216,2.309916683757242,1.619723761906425,2.0273179674217383,1.1492714633159626,1.7009322218045932,2.7428973631408153,2.4228223755492504,1.7164034786170637,0.0,2.0108500929261472,1.3152033077178076,1.9354374593535977,1.2581687245382036,1.3807390179779937,1.5971613263887472,1.9342729262278997,2.440074039911517,2.4812524197659753,1.0,1.0,1.0,1.0,0.0,1.0,0.9055965710283258,2.167089782752943,2.6983156342115633,1.1613393535426733,1.5396660670366755,1.239030439817464,1.6563464278286035,2.366792324837328,0.912259349429692,1.3938333521865118,1.8966549864934297,1.2764805757357265,1.544650635964317,2.09326446326726,2.1722324129265553,2.306832547782161,1.76078609828748,2.188539208404139,2.2527898424500745,1.7190519430335502,Web Attack
213348.4236660035,9.0,2.0,0.6744097943027183,0.5739755786690984,0.2015106645542186,1.130653064001556,1.336795196658265,0.1670401875008258,0.0641633046214072,-1.6051203427145255,0.9939775469811668,-1.9827962832535824,58903.94255606827,42.18451406158191,-1.0660256945643671,0.4003987345154405,0.357485256277719,1.8846437418500417,-0.0319304175229777,0.4729176555147659,-1.0204324547031345,0.4975431265481361,-0.6487897793506096,-0.4449684352174012,0.7702855092483809,-0.6953314409158768,-0.5651116163677204,1.8740877117318824,0.0,0.1657750898183899,0.326615960913573,-1.579280504671044,-0.3439649572219918,0.7062365549620732,1.2852179143821636,0.359273507339413,0.7280711409274068,-0.8999326373306136,0.0,0.0,1.0,0.0,0.0,1.0,1.8586880449476888,1.5111937682219083,0.9090191983954462,0.1212434020256031,-0.0630352108120343,-1.669494630441691,-0.5117540468353073,0.0505597061036996,-0.1346711404105659,0.2602935449438186,-0.448578693717308,0.4167210340905053,-0.6419145211491929,1.0679862481398508,1.040866168065401,-1.1456538670637433,0.5262542705132651,1.6909576410304616,0.0321028235559285,0.0704960173450814,BENIGN
26740.909431044223,22.0,35.0,1.484711021570201,0.8545380627375909,2.892666799814278,2.203685213976344,1.5757331217556572,1.2758881244162028,1.3584580506984472,1.71810304138272,1.2609151953967954,2.8614203559516387,193596.79476389335,822.7091838308158,2.425269946293696,2.2403385814308945,2.370718757729333,2.4160755105156335,2.022189732238553,1.7535243723967937,2.4802733014164544,1.8352301365998296,1.538621421850682,0.650041796757181,1.5379865844339582,1.1250837192920478,2.3304794788930203,2.4865886487147275,0.0,0.6951176639966383,1.5180454781295538,1.5133424071044868,2.3616544943801103,1.2032564466487652,1.3650275703968815,1.9546234896519736,2.8396008339547114,1.6314039705693046,1.0,0.0,1.0,0.0,1.0,1.0,2.939582994129899,1.5507556139634568,3.552500499983921,1.0680737630859518,2.4432624140712353,3.8379186579662017,0.9755461903069668,1.2193207882690016,1.4256378011031148,2.4120163906091467,2.1583968683742807,2.5832978152638657,1.5559461596620596,2.4660217105484667,0.4766509818169286,1.342092002687319,1.300580357012691,1.996445142416001,1.6459012332987095,2.0084108876999665,Web Attack
345513.4389937961,25.0,9.0,1.2554266929997764,0.8425398078858903,0.696171831985003,0.6385657085032609,1.1753637142111044,-0.3120327892408546,2.9621848369275967,-1.1937805751288193,0.2154002481400297,-0.2467343544334325,22067.05143795269,72.35608359907545,0.5430450542517512,-1.6704537933895494,2.4258132722655135,0.2804239569863399,1.0698222683723353,0.9091810368428436,1.914103803152792,-2.5061642333371164,-1.1347889335214922,-0.7028283014144853,-1.2890488854027515,-1.0403766084835409,-0.6126923490659039,0.6817027303973047,0.0,0.0185603924710739,1.138533422288784,-1.0515170463842476,-0.2322850309322383,1.277201038761133,0.7364661572993917,1.5582707815316883,-1.1740517606842469,0.0082122055268896,1.0,1.0,1.0,0.0,1.0,1.0,0.444061236358822,0.5968622443234914,0.6393397388803961,1.82066050936126,-1.8262837939606067,-1.013906766527282,0.4889202454362999,-0.884966206963519,-0.3814828833461476,0.5814454858750527,-0.1198205590608259,0.6127641131264379,0.6946220317739964,-1.7527913048447388,-0.173850831465203,-0.2810214809453003,0.2600170884255811,-0.2815182079670376,-0.4899187817107165,0.7593650552877188,BENIGN
15465.380269173287,22.0,9.0,2.046880297384725,2.676615426982295,1.4054748930907814,1.9958993021954312,2.6618830625590832,1.6261232777431789,1.3332730561853747,2.707787788834419,2.943058873317807,1.7863281874702714,96389.21929133928,1422.531188485554,0.7652130533846611,1.6085967841341104,1.3107572135430177,2.1658208553026506,0.4804509013416842,1.0376094558699096,1.8409654586519963,1.4581210469288983,2.068611822735863,1.682176854610578,1.6641279144088248,2.383848086618399,1.6821743767223187,2.3510576775260996,0.0,1.6763883313070451,1.014529835252262,1.6827172636960754,2.335653869249835,1.4216754137818524,1.6174403092525118,1.0841395032577623,2.0783989979887605,1.5644543558386614,1.0,1.0,1.0,1.0,1.0,0.0,2.4506249337590456,0.9642765171066836,1.9265527231331128,1.8508549508687315,2.5262411667310616,1.544115720591584,2.013290860691906,2.9636064913493967,1.3755606534466778,2.849781613797907,2.212141610813611,1.2994753956777674,3.163519419069965,2.1311167359174368,2.915972065305602,0.7476019828950051,1.2383844864603284,2.8082711717941273,1.1275377473531112,2.8884963134150725,Web Attack
22016.74472008221,22.0,20.0,1.8356925880224544,2.7446754460197003,1.3195857679840093,2.0617433060953596,1.4749328004412394,2.3040660002892883,2.177629991455206,2.084314085201508,1.4566321938068243,3.122905160363902,193958.43921087345,999.2390013743974,2.3828284783625686,2.3500859321731284,1.9963310105789311,1.287908075038187,1.8981060658245816,1.3796090523475883,2.0076191437964597,2.657146737102911,2.1742017024137588,1.5689360955555411,2.164264366772999,1.551209940781717,1.89419487349838,2.848385506813707,0.0,1.3318244493029614,1.483584047142763,1.669263919633274,2.1591744127904193,2.169979632275173,1.346239768876337,1.2190277049550118,2.405761328994624,2.2090547271347414,1.0,1.0,0.0,1.0,1.0,0.0,1.7404332216433298,2.340191278001913,2.5387288684631124,0.9179760092522224,2.547198814126468,3.0075633913698017,1.978690725781635,0.8928060455814837,1.896563297267247,2.1000677592700523,1.9262086168874768,2.6724518228088847,2.506988355416119,1.5058600936922686,1.606443534248296,1.367668747381766,1.9894784585118843,1.3873623473958483,1.818230096396445,1.266759931895697,Web Attack
28638.31485239968,46.0,24.0,0.7857956198168206,1.4072379325540334,1.572336142362588,1.8422636569266373,1.716246657170635,1.6647653759843948,1.7875042235399587,2.000465229448301,1.4042778890911798,1.4576845903322204,40738.06253119148,1606.2391999909703,1.9684480266814264,2.1447533760552124,2.3979855386358326,1.406056706711542,1.5415316438967213,2.998887235926566,2.8176308188145818,2.686460353203633,1.275200734067107,2.029200307749658,0.7298408552250393,1.1319083111233803,1.5383198313883633,2.6117462928092485,1.0,1.3527879991734912,2.162554067279933,2.4571420191939533,2.4559341246595245,1.3925593787402892,2.133985902973353,2.968272310176209,1.2879639712678403,2.493020268426801,1.0,0.0,1.0,1.0,1.0,1.0,1.4888046140364857,1.016605949988587,1.255103003497776,1.1049908047873611,2.903003178216344,1.2142985269124749,2.78514252110081,2.191867347752104,1.3956779580881191,1.7475550413115464,0.4809615009786634,1.5782565110985438,2.474172424899468,1.94202994684568,1.592648869067964,1.6063432196127725,1.527284451044211,2.128681595646052,1.6121707334210478,2.042820974482141,Web Attack
393009.6200932206,45.0,10.0,0.7091222953048176,0.839121761296144,2.1836304936697055,-0.6799668690912433,0.435844470757914,0.4144882958065645,1.3126409018043883,-0.2370022495008872,0.4470826632922628,-0.5265828008837455,27498.48598577845,114.50101105493556,-0.8408246314833505,-0.6975557117984699,2.26114337111882,-1.7177808459063844,-2.1479271337593677,-0.2712769475905344,1.361869534780239,-2.0394843611814917,-0.4606253431821198,-0.2549723408604207,1.8392189253761664,-0.3038669279855161,-0.0761464492035552,0.8802798608208768,0.0,1.447726856683758,-0.7804146341023992,-0.2694636431589341,-1.054562621444043,1.0279666387138562,1.4143959764675622,0.2216977069353793,-0.1881397374434247,-0.3627720305572426,1.0,0.0,0.0,1.0,1.0,0.0,1.1457769380690137,0.0434371762173164,0.5832084510342408,0.741173649857364,-0.8144435428905906,-1.098568948124125,1.0009689337655194,-0.6071334668199878,0.7382912948416557,0.068755744147852,-0.6001328404901853,1.3091308565394977,0.4181171402549145,-1.452488518047565,0.0766894218156846,-0.1937470941006877,0.0831359627522558,1.6302426447135356,0.0604524293660542,-0.9812875354981352,BENIGN
456343.8449748685,33.0,18.0,0.9252028554022828,1.582688648799561,0.7901209575599266,0.3479097776457778,0.1019527596782695,-0.662521383023108,1.091675045412715,-0.6402974093041711,0.0824415772563844,-1.0255482493736665,49878.41183077241,72.31389146637541,0.521029604707511,0.5611105468829921,-0.1756053421903156,1.0359179343449652,-0.6872948438902229,0.2815856529721279,2.0116185089492373,0.3541584932615512,0.8301896575998331,-0.1163078207333306,0.2494042069063474,-0.976710326978768,-1.6521975803911448,-0.6212180952071156,0.0,-0.7455335112812055,2.1806972418161714,1.0656227946650565,0.2722478701156897,0.453107411783992,1.0060995809684443,0.1383726254276464,-0.3975091284944018,-0.5585184661039766,0.0,1.0,1.0,1.0,0.0,1.0,0.2605594813165561,0.0208272918823241,0.055715904287931,1.5885980638819948,-0.2438991145331096,-2.925435959516483,0.3390069522622503,0.2219065598282542,-0.0097160058516505,-0.6986688882967464,-0.6408474315249412,0.5646426224402014,0.1285785213156514,0.5111847904596518,-1.3874766817558002,-0.3230204234016285,1.9611300001532577,0.0148397310408652,1.3471032304431605,-0.3025172373956951,BENIGN
23650.378087920253,32.0,9.0,0.9734828867311358,2.586363907627132,2.7771103200777016,2.1036401412104757,1.8393598734031489,1.2813415813960471,2.7509737842831288,1.1785735004328224,2.0974847966903223,2.54956345784902,44936.78603782305,1353.043336161761,1.2489574917848043,1.5691126852984534,2.143916391051771,2.1342983078819953,2.004447282898317,2.0267837741949353,1.8906582858419343,1.852226815664223,2.331860007768439,1.4605082191659813,1.8899919899709168,2.6903229143895504,2.8800825375121093,2.1503295323425364,1.0,1.5079513541129164,1.757706672394957,2.55027717988387,2.9539962092939387,1.7634553898898115,1.8041207098787468,1.94509943080791,1.8248994131559448,1.3250155831331083,0.0,1.0,1.0,1.0,0.0,0.0,1.4790003882718463,1.603971593887768,1.0323032556504186,1.8538097654259709,1.83556534278361,2.1099622322294462,1.8132847430155656,1.4939416066427118,2.9379980905072127,1.3210384298794835,0.7760644613476961,0.8627820494603595,1.905214931039426,0.9913234095181784,2.106919832725425,1.782830270936775,2.1361380613714647,1.6272856552578152,1.9799610661706564,1.2096902305022668,Web Attack
3739.4612350655966,15.0,26.0,2.3904891044660155,1.458627169045355,1.9389012567361827,2.7387524880188265,2.596582212332335,1.2866657945171651,0.984670803858626,2.199558290687583,1.5463603723492056,1.5682267832283272,165089.5930873097,4011.2623034354942,2.14257244210141,1.1822294124390431,1.584798070215046,1.172297498903232,2.1050204919049182,0.8094591032189615,2.3067570799432597,2.2665872750087015,2.1534469215546244,1.8275511716609507,2.0263415014047834,1.6148658642787996,1.323978606747841,1.6232796644523897,1.0,1.4099741124363927,1.2018133637588415,2.514278324746315,1.703957474132674,1.0283672280021556,1.3029460480451085,2.4393546403196025,1.7850063923493855,1.853295434913264,0.0,0.0,1.0,1.0,0.0,0.0,1.5493174164681691,0.4278094536678636,2.62033164329386,2.22077495759129,1.943487987872152,1.651204102142928,2.046962490627134,2.4586526649116944,1.802942458261088,2.630690890685926,1.5454161500547867,1.1024815413520108,2.207209124249246,0.9347828592684052,1.9200484994831504,1.801998359223024,1.4258246970019126,1.6808724293767126,2.0910495869551915,1.4932962608153797,Web Attack
3246.9801155617383,22.0,7.0,0.7078382095139659,0.6646142767845111,1.7326287561967135,1.7472463121644697,1.8318103189274832,1.7172651646709889,2.065614724854562,2.105901638941727,2.661006450077752,2.300333763081974,36260.26760503122,6775.505688964483,1.371893209689691,1.7952494739174236,1.9982237910280003,1.5701282106705698,2.013677892890201,1.6850977162710872,1.4320776439822118,2.1643973425061955,1.2370353588788858,2.286783458833322,1.9204365517852204,1.9271859220647027,2.873766802790792,1.3998082664192175,1.0,1.0264333577272633,1.6049110538938816,1.8186918259122091,1.1404107156164387,1.9497242985956151,2.8797450214577163,1.814969012414133,2.1672386678874607,1.6792344958302707,0.0,1.0,0.0,1.0,1.0,0.0,1.178009055885572,1.6854411660369757,2.472888113595804,2.631998025404585,2.1174328613352458,1.7315615958971309,0.7667141955927321,1.9109493592865872,2.1707801989244717,1.0828850552281808,2.659727105047633,2.2541350486554084,2.0178606133080295,1.6244442184932566,1.580462519270471,0.7553350927709204,0.4849529282416278,1.784221318967734,2.5517375857013156,0.3245847778852631,Web Attack
222860.76510488783,5.0,47.0,1.362146489501377,0.8476502370365648,0.2607960460238928,-0.614761825936245,0.0482439580493524,1.1932978802803125,0.0321778113110059,-0.7960494853654987,0.3985702018654649,-0.0969572793999929,17227.518026179638,22.435531769315556,-1.4713352956282444,-0.7924779461572609,0.4575144733536986,-1.3196403064855649,0.0434272205250191,0.6725684402198437,0.6214942326948825,-1.1599417987525196,-0.5355619602816911,0.4133234806638416,0.960802406393972,1.7903949377498811,-0.2199727090871491,0.6156314906581903,1.0,-1.746861653513742,-0.6285476693763493,1.1267555805157818,0.1828526675770564,1.5830922079727578,0.6769576972438053,1.213618954683982,0.316094907282674,2.4125242138808307,0.0,1.0,0.0,1.0,1.0,0.0,0.784312035705674,1.1749997306832036,0.0882356956015682,0.6161853993662347,-0.6666206155852256,-1.2003494187459314,-1.0969745806257285,0.4473352500992445,-0.0562359021709018,-1.4189549736207276,0.1414146954626872,-0.0186623635354652,0.464866663525488,-1.003435652643054,0.8034233738591234,0.9925063170553814,0.9440990716419358,1.2723059030204462,1.1740969571277096,-2.055786698266924,BENIGN
6738.329431451868,31.0,30.0,0.7302195746951754,1.9554065277288792,1.4216206482672076,1.514174543604192,1.9484894573733589,1.7272509602422037,1.6073171322794062,1.605220830477807,1.3980849492482206,1.838128487564296,171567.72085560675,4600.539986944621,1.453308901117478,2.1570553758279756,0.7069771554010482,1.3595558300019783,2.3160410231066395,1.2528189418897218,1.52749248050097,0.240003830285314,2.2605373068115595,0.6724645885726659,0.4747109075634965,2.0603412669628467,1.8379599146365704,0.8541032844448444,0.0,0.5962219037870518,1.7477043915542168,1.9660070827130829,1.885595262696993,1.6536901263811592,2.5387842686510855,0.9701201329208392,1.211092334183229,1.1822045301108668,0.0,0.0,1.0,1.0,0.0,1.0,1.3124815995975831,2.226385248190235,1.2450854416614994,0.8550551516564745,0.9232075115928542,1.558484053916812,2.0748369247606564,1.8998518242158555,1.367846290968756,1.8260105084558411,1.7607106804696944,2.2889809076934102,1.0075730520359718,2.0724636552805356,0.8147889001939597,3.3467536864882774,1.9049343757934003,2.537278439425797,1.870093790824032,2.1744565218943452,Web Attack
13866.18336837323,9.0,44.0,2.2351888061526752,2.031383468378029,2.211258088648572,1.1358684525324696,1.1451498739591668,1.8774267305035273,1.589116430306189,1.990622466245553,1.6219732054647056,2.4510281673244076,151242.46852418236,649.0606153328058,2.088363857541349,1.7777482898035692,0.8810270105789273,2.010316352701338,1.1017118863166244,2.132032211077952,2.368045048698668,0.886254886505339,2.21103155941052,2.083383060471477,1.658002131658468,1.2178009200657156,1.9575081813424016,1.3125107582189928,0.0,0.8115593823534786,1.169646125364225,1.7486637933692233,2.1582082285719313,2.419486592629166,0.5893644072216175,1.854506553614308,1.4830974125271537,2.3291616476649697,0.0,1.0,1.0,0.0,0.0,0.0,0.6929790059845267,2.6037800518122225,2.2980716405121453,0.99299137627099,1.6909062482615616,2.0929443841121484,2.616183054913163,1.6065131438153284,1.6426380406764944,2.8128280323679196,1.6307611158338469,2.360244716356208,1.890973880535798,1.3296689406141435,2.1140395136936205,1.8752172734957504,2.317831282491192,1.0610433174313214,1.859800781960219,2.324939541311863,Web Attack
17106.28033472477,9.0,23.0,1.9810132278807653,2.1147968958762853,1.1685855464576198,1.047899963197476,1.4276475177283046,1.4247867592299472,1.1172011884778588,0.2083677739365086,1.759801763145918,1.2396704446073747,6758.755700196787,526.1222523348927,2.2821120807974844,1.4751131707152452,2.181004642041837,1.716275943066229,2.4632473978108913,0.9516689211182372,2.6534676092563845,1.775267672999188,2.5454929942348956,2.059725302574793,1.4910715003473372,2.907261198209886,1.9119067336155615,1.6534383117650486,1.0,1.651000345309698,1.610251454322989,1.4250039109505632,2.1383326280727086,1.6821414166956257,0.7791068678724775,1.6762665579646248,2.3437183689383487,1.7123826297355784,0.0,1.0,0.0,0.0,0.0,1.0,2.178571125552009,3.0379120935911956,2.996676612869618,0.8423772134591083,2.0096404671917782,1.8610631883857356,1.745628370999193,1.9289806810821104,1.9160326717599476,2.0432418474133023,1.7440787977547183,0.8093440634835555,1.166786970689709,1.0049444041978124,1.850767967998745,1.8072150417444897,1.2139466129188148,0.4156090408060899,3.065969894275412,1.714516319273712,Web Attack
22527.568524661172,36.0,8.0,2.203418561456883,1.8717916709487232,1.206224858383684,1.3828108108569237,0.8281077502714616,1.476716387703075,2.2632244196706885,2.2491101242374847,1.560533291664194,0.5117281585030891,57645.786902561435,1598.0412613184512,1.336434642347759,0.9854032922935654,2.0662647198654707,1.6957705097238185,2.2020556256779935,2.0814141634084713,0.7170481847863182,2.210215074686855,0.9965230391438924,2.037884272287628,1.3501415029548651,1.0289701094079344,1.561522035819439,2.627941012131042,0.0,1.4095681872177674,3.3004273849152677,2.2639930638477326,2.588874356840721,2.5523704680754915,1.7250702546716787,1.603224603969425,1.5757270558973178,1.213027726924696,0.0,0.0,0.0,0.0,1.0,1.0,0.9783468023147384,0.740382951994178,2.0307903306779056,1.8490580685138664,2.110626292587972,1.5946316853802105,1.9562056727056871,1.9738181353264608,2.3487661010125027,0.8723296038138589,2.952837632113069,1.4693216609372273,1.18934468394974,1.3049919203832232,1.7577793083791853,1.9883740223487147,2.671041678000818,2.081679763150637,1.5955546605915214,1.9716987869398035,Web Attack
5398.642692838808,21.0,48.0,2.361094082297076,2.8376356536683423,1.732234741237339,1.4460093243244263,0.7181183148120038,1.2000831748801228,3.208945850462657,2.89247836055004,0.946959275553766,1.8369013650144264,68721.05826540194,3889.8594139711986,1.2445141623360232,2.1228929848207585,1.033287719974862,2.478236970921421,2.197189022851381,1.787655744716907,2.4905334426065924,1.6647427898745473,1.6929067944348262,2.1365438449448035,1.224721642925395,1.7771340450980162,2.0417744204949537,2.22043045374554,0.0,1.4984619842297424,1.3928998326463105,1.9729965071791544,0.7630285778038814,2.074809031907927,2.9957534767386926,2.4494633937778074,1.7004536654065945,1.34974645278962,0.0,0.0,0.0,1.0,0.0,0.0,1.9767133692473495,2.4141536431443185,1.9812636763933544,2.384872664603342,2.7090197193560837,2.681279856590803,1.7288954291026095,1.1591574255569412,1.5192724053082265,2.4207741668205296,1.4633803746856635,3.1902916947856363,2.082530017330956,1.9883958332408955,2.0885141703185046,1.1941912332297957,2.6228351175361406,1.6483763026435758,2.063767442665375,1.5758593648163326,Web Attack
26542.320048846315,6.0,11.0,1.2158122315979751,1.442705324683269,2.2268687950844184,1.671667796872654,1.299791442253143,2.214858809206205,2.6870206377247894,2.08406935154581,1.0209421830371332,1.5815814945333595,106382.16173600996,226.0540046393099,1.2840712442529263,1.6153963006796253,2.3257190059286637,1.180368670289004,1.9005510183146337,1.1691516759974077,1.5712907678086987,0.5019370922432431,1.8598321059767575,2.1994610390117595,1.873717404542509,1.131466206379104,2.4173194332250896,2.4554883631796343,0.0,0.3075457638809755,2.486232674090315,0.6342741024800527,1.839325284932319,1.4336954324089182,2.3724370375453603,1.7885758999750507,0.9245970871244782,2.5967735554206466,0.0,1.0,1.0,1.0,0.0,0.0,0.5843694921041307,1.820923937326592,1.9603993309126555,2.20406058667431,1.7050466686378067,1.6117591752693294,2.869332288417151,1.7456892957229038,1.8857892683342303,2.231460281481777,1.4680959174680797,1.7595460821547833,1.14392346585681,2.0096508203806436,1.8128511444978384,2.522566477756202,2.1793249487786146,2.0313821214465664,1.878803685228708,2.232803862279108,Web Attack
